Актобе,2001-05-14,270,0,0,70,150,140,120,120
Актобе,2001-05-15,80,0,150,190,60,280,340,300
Актобе,2001-05-16,350,50,60,40,50,60,40,20
Актобе,2001-05-17,20,0,0,10,10,360,280,290
Актобе,2001-05-18,340,210,260,330,320,340,350,330
Актобе,2001-05-19,0,0,0,240,260,280,300,300
Актобе,2001-05-20,0,0,0,0,0,270,0,160
Актобе,2001-05-21,0,150,150,0,0,150,150,140
Актобе,2001-05-22,0,0,0,160,190,190,290,0
Актобе,2001-05-23,0,0,280,0,360,290,350,360
Актобе,2001-05-24,350,340,0,30,30,30,30,350
Актобе,2001-05-25,50,60,90,50,180,270,250,200
Актобе,2001-05-26,190,200,210,230,270,290,260,250
Актобе,2001-05-27,240,0,0,210,240,250,250,300
Актобе,2001-05-28,260,0,0,260,310,310,250,350
Актобе,2001-05-29,330,30,0,0,150,280,150,140
Актобе,2001-05-30,0,0,0,0,0,330,340,290
Актобе,2001-05-31,210,0,0,90,240,240,240,270
Актобе,2001-06-01,290,0,0,0,300,240,250,230
Актобе,2001-06-02,290,240,240,240,260,260,270,280
Актобе,2001-06-03,220,0,0,160,170,200,270,240
Актобе,2001-06-04,260,270,270,280,280,300,300,300
Актобе,2001-06-05,270,0,0,330,340,20,300,320
Актобе,2001-06-06,0,0,0,90,100,60,90,90
Актобе,2001-06-07,0,80,70,70,90,120,110,90
Актобе,2001-06-08,90,80,80,70,110,100,60,90
Актобе,2001-06-09,90,60,80,70,60,70,80,120
Актобе,2001-06-10,60,60,30,50,60,90,60,90
Актобе,2001-06-11,60,0,0,0,210,190,190,200
Актобе,2001-06-12,0,0,200,240,220,190,260,290
Актобе,2001-06-13,250,260,300,300,330,300,300,270
Актобе,2001-06-14,240,200,210,260,290,310,290,290
Актобе,2001-06-15,280,0,0,0,50,290,270,280
Актобе,2001-06-16,290,0,0,0,270,300,350,360
Актобе,2001-06-17,350,350,0,0,0,0,20,20
Актобе,2001-06-18,50,340,0,0,30,10,350,0
Актобе,2001-06-19,0,340,340,350,60,350,40,20
Актобе,2001-06-20,30,20,0,0,60,300,340,300
Актобе,2001-06-21,0,0,0,0,320,310,310,360
Актобе,2001-06-22,350,0,0,0,0,60,70,0
Актобе,2001-06-23,0,0,0,150,240,240,210,210
Актобе,2001-06-24,250,250,290,290,270,230,270,250
Актобе,2001-06-25,210,0,0,0,260,300,280,330
Актобе,2001-06-26,80,350,120,90,30,270,230,290
Актобе,2001-06-27,200,270,270,270,290,290,290,330
Актобе,2001-06-28,270,0,0,270,330,310,310,350
Актобе,2001-06-29,0,0,0,60,90,10,70,240
Актобе,2001-06-30,240,300,0,0,70,50,0,0
Актобе,2001-07-01,30,20,20,20,30,30,30,10
Актобе,2001-07-02,80,0,0,0,0,270,230,0
Актобе,2001-07-03,0,0,0,0,0,10,60,360
Актобе,2001-07-04,0,0,0,0,0,340,290,300
Актобе,2001-07-05,300,0,0,0,280,300,320,320
Актобе,2001-07-06,260,0,330,320,300,300,330,20
Актобе,2001-07-07,0,0,0,0,320,330,350,300
Актобе,2001-07-08,0,0,0,0,290,280,240,350
Актобе,2001-07-09,30,350,50,60,60,100,60,50
Актобе,2001-07-10,70,0,0,150,150,90,90,110
Актобе,2001-07-11,90,80,80,60,80,40,50,80
Актобе,2001-07-12,0,0,0,0,10,10,40,80
Актобе,2001-07-13,0,0,0,0,0,20,70,40
Актобе,2001-07-14,0,0,0,300,350,340,360,10
Актобе,2001-07-15,0,0,0,0,350,350,310,350
Актобе,2001-07-16,0,0,350,350,320,10,10,360
Актобе,2001-07-17,350,340,350,350,360,10,360,360
Актобе,2001-07-18,330,10,360,260,330,30,30,0
Актобе,2001-07-19,30,10,0,350,70,70,50,30
Актобе,2001-07-20,30,10,30,50,40,40,90,60
Актобе,2001-07-21,50,80,10,0,40,50,30,30
Актобе,2001-07-22,0,0,0,70,90,100,40,0
Актобе,2001-07-23,0,0,0,0,330,340,30,0
Актобе,2001-07-24,0,0,0,0,0,350,0,10
Актобе,2001-07-25,0,0,10,10,20,10,10,30
Актобе,2001-07-26,300,340,0,90,20,60,60,70
Актобе,2001-07-27,80,60,70,70,90,30,30,40
Актобе,2001-07-28,80,90,0,0,0,90,0,0
Актобе,2001-07-29,0,0,0,0,210,260,260,0
Актобе,2001-07-30,0,0,0,0,0,60,350,300
Актобе,2001-07-31,0,0,0,0,30,230,230,0
Актобе,2001-08-01,0,0,0,0,200,240,270,240
Актобе,2001-08-02,0,0,0,0,160,200,190,110
Актобе,2001-08-03,100,130,100,210,300,290,280,300
Актобе,2001-08-04,320,260,300,0,320,280,260,340
Актобе,2001-08-05,300,0,0,250,260,280,300,300
Актобе,2001-08-06,30,230,310,290,310,290,310,340
Актобе,2001-08-07,0,0,0,330,340,340,330,320
Актобе,2001-08-08,0,0,0,0,330,300,300,300
Актобе,2001-08-09,310,0,0,0,0,290,10,10
Актобе,2001-08-10,10,10,10,0,10,330,100,30
Актобе,2001-08-11,0,0,0,0,350,30,30,40
Актобе,2001-08-12,0,0,0,10,50,30,30,20
Актобе,2001-08-13,0,0,0,0,0,280,0,20
Актобе,2001-08-14,0,0,0,0,0,320,260,0
Актобе,2001-08-15,0,0,0,0,0,270,260,220
Актобе,2001-08-16,260,0,180,240,300,300,330,10
Актобе,2001-08-17,0,0,0,0,340,330,290,350
Актобе,2001-08-18,340,320,280,330,330,300,330,320
Актобе,2001-08-19,0,0,0,0,300,290,290,270
Актобе,2001-08-20,0,0,0,0,330,350,320,0
Актобе,2001-08-21,0,0,0,240,230,280,230,0
Актобе,2001-08-22,0,0,20,0,310,360,350,340
Актобе,2001-08-23,350,0,0,360,10,30,10,10
Актобе,2001-08-24,10,0,0,0,50,30,10,330
Актобе,2001-08-25,310,340,350,0,340,300,10,0
Актобе,2001-08-26,0,0,240,260,260,280,280,270
Актобе,2001-08-27,200,240,230,230,240,260,300,300
Актобе,2001-08-28,240,0,0,260,270,280,340,240
Актобе,2001-08-29,310,310,280,300,300,310,310,310
Актобе,2001-08-30,320,0,0,0,0,330,0,0
Актобе,2001-08-31,0,0,150,160,170,160,180,160
Актобе,2001-09-01,170,180,160,160,170,240,250,290
Актобе,2001-09-02,280,280,280,220,260,270,260,230
Актобе,2001-09-03,230,240,220,230,270,260,280,250
Актобе,2001-09-04,0,0,240,230,240,260,280,280
Актобе,2001-09-05,0,0,0,0,0,120,130,60
Актобе,2001-09-06,90,60,20,20,20,20,330,0
Актобе,2001-09-07,0,0,0,240,290,290,300,280
Актобе,2001-09-08,0,0,0,270,340,300,20,0
Актобе,2001-09-09,0,0,0,0,0,80,80,90
Актобе,2001-09-10,0,60,70,0,120,150,210,0
Актобе,2001-09-11,0,0,0,0,150,200,270,0
Актобе,2001-09-12,0,0,0,80,90,190,30,0
Актобе,2001-09-13,0,0,0,0,210,90,40,0
Актобе,2001-09-14,0,0,0,90,330,300,60,0
Актобе,2001-09-15,0,0,0,0,340,350,80,80
Актобе,2001-09-16,90,90,100,50,100,110,100,70
Актобе,2001-09-17,90,80,30,60,100,90,60,50
Актобе,2001-09-18,90,0,0,0,30,20,20,0
Актобе,2001-09-19,0,0,0,0,290,10,350,320
Актобе,2001-09-20,0,0,0,0,330,280,300,0
Актобе,2001-09-21,0,0,0,0,300,50,290,0
Актобе,2001-09-22,60,0,0,0,0,30,220,0
Актобе,2001-09-23,330,0,0,0,0,220,270,0
Актобе,2001-09-24,0,0,0,0,270,300,360,0
Актобе,2001-09-25,0,0,0,0,230,230,240,170
Актобе,2001-09-26,170,170,180,200,200,190,210,220
Актобе,2001-09-27,230,280,280,280,290,300,310,340
Актобе,2001-09-28,0,0,0,0,10,350,30,10
Актобе,2001-09-29,0,0,0,60,140,150,140,120
Актобе,2001-09-30,170,170,170,170,210,230,250,280
Актобе,2001-10-01,230,300,240,230,250,290,330,300
Актобе,2001-10-02,280,280,280,260,280,290,315,240
Актобе,2001-10-03,0,200,200,180,200,210,270,210
Актобе,2001-10-04,200,200,190,210,200,190,0,0
Актобе,2001-10-05,300,300,280,290,300,280,330,0
Актобе,2001-10-06,0,0,170,160,200,240,240,220
Актобе,2001-10-07,10,0,10,0,30,50,10,330
Актобе,2001-10-08,330,40,270,280,300,280,330,310
Актобе,2001-10-09,310,320,320,320,320,350,10,350
Актобе,2001-10-10,350,0,0,0,280,270,240,230
Актобе,2001-10-11,200,190,220,200,230,230,230,190
Актобе,2001-10-12,150,150,140,160,180,160,200,140
Актобе,2001-10-13,150,150,150,150,140,180,240,180
Актобе,2001-10-14,150,190,140,190,250,240,240,200
Актобе,2001-10-15,150,160,150,160,210,230,240,240
Актобе,2001-10-16,260,260,280,300,300,300,300,300
Актобе,2001-10-17,320,290,300,310,300,280,270,260
Актобе,2001-10-18,260,300,260,280,310,340,320,320
Актобе,2001-10-19,340,0,0,0,0,0,0,150
Актобе,2001-10-20,0,150,150,150,180,190,210,190
Актобе,2001-10-21,170,180,180,180,250,280,240,240
Актобе,2001-10-22,240,240,240,270,300,270,260,280
Актобе,2001-10-23,260,0,230,210,230,260,250,240
Актобе,2001-10-24,230,210,210,210,230,230,160,140
Актобе,2001-10-25,170,170,160,150,180,230,250,260
Актобе,2001-10-26,250,240,260,260,240,260,260,250
Актобе,2001-10-27,250,280,280,280,280,270,290,250
Актобе,2001-10-28,300,300,180,240,0,230,260,0
Актобе,2001-10-29,0,0,0,0,140,260,280,230
Актобе,2001-10-30,0,0,0,0,0,270,315,270
Актобе,2001-10-31,0,0,0,0,0,240,210,160
Актобе,2001-11-01,140,160,150,150,170,180,160,0
Актобе,2001-11-02,0,0,160,160,190,180,190,210
Актобе,2001-11-03,220,220,220,220,250,280,290,300
Актобе,2001-11-04,230,220,270,230,260,270,270,270
Актобе,2001-11-05,270,270,250,250,250,260,240,210
Актобе,2001-11-06,230,200,210,200,190,200,200,210
Актобе,2001-11-07,190,210,230,300,280,340,320,340
Актобе,2001-11-08,350,0,0,0,0,0,0,100
Актобе,2001-11-09,160,160,160,150,170,210,210,0
Актобе,2001-11-10,0,0,0,0,160,190,200,170
Актобе,2001-11-11,170,0,200,170,220,230,250,200
Актобе,2001-11-12,0,0,0,190,220,240,280,280
Актобе,2001-11-13,280,280,210,230,230,240,240,200
Актобе,2001-11-14,0,0,0,0,180,200,210,210
Актобе,2001-11-15,210,230,220,220,230,230,220,260
Актобе,2001-11-16,0,320,350,360,10,0,300,290
Актобе,2001-11-17,260,250,220,210,190,200,210,200
Актобе,2001-11-18,0,160,160,170,260,290,290,230
Актобе,2001-11-19,280,240,280,270,270,230,240,0
Актобе,2001-11-20,200,200,190,190,220,230,220,210
Актобе,2001-11-21,150,160,130,0,80,150,140,130
Актобе,2001-11-22,100,120,120,130,110,150,110,150
Актобе,2001-11-23,150,190,280,260,210,190,190,220
Актобе,2001-11-24,250,260,260,230,240,270,210,260
Актобе,2001-11-25,0,0,0,0,0,0,0,0
Актобе,2001-11-26,0,0,0,0,0,0,0,0
Актобе,2001-11-27,0,0,0,120,90,90,90,70
Актобе,2001-11-28,70,90,80,70,70,90,90,60
Актобе,2001-11-29,70,70,80,80,60,70,100,80
Актобе,2001-11-30,80,90,90,90,90,80,80,60
Актобе,2001-12-01,60,60,60,60,80,70,60,0
Актобе,2001-12-02,70,0,0,0,0,0,0,50
Актобе,2001-12-03,0,80,80,60,60,80,70,0
Актобе,2001-12-04,0,0,0,0,80,80,90,90
Актобе,2001-12-05,70,90,80,90,80,100,90,80
Актобе,2001-12-06,90,80,80,80,80,90,70,80
Актобе,2001-12-07,70,70,80,0,90,40,60,0
Актобе,2001-12-08,0,0,0,0,90,80,90,100
Актобе,2001-12-09,100,90,100,80,20,100,110,90
Актобе,2001-12-10,0,0,0,0,0,140,120,90
Актобе,2001-12-11,140,0,70,120,120,150,120,120
Актобе,2001-12-12,120,120,120,110,120,120,80,100
Актобе,2001-12-13,120,0,0,0,90,100,0,80
Актобе,2001-12-14,0,0,0,0,0,120,130,130
Актобе,2001-12-15,160,150,150,140,120,120,130,130
Актобе,2001-12-16,120,120,120,140,120,130,120,120
Актобе,2001-12-17,150,150,150,190,290,280,240,0
Актобе,2001-12-18,0,150,180,180,170,150,170,170
Актобе,2001-12-19,200,210,210,240,210,220,300,350
Актобе,2001-12-20,10,0,0,0,60,60,70,80
Актобе,2001-12-21,70,40,50,40,360,310,290,270
Актобе,2001-12-22,0,220,240,240,260,240,240,200
Актобе,2001-12-23,170,180,170,170,170,190,160,160
Актобе,2001-12-24,170,180,150,170,170,180,150,150
Актобе,2001-12-25,160,170,180,190,190,190,210,290
Актобе,2001-12-26,280,290,350,0,0,60,80,110
Актобе,2001-12-27,80,120,120,0,100,0,0,0
Актобе,2001-12-28,70,40,20,340,10,60,30,0
Актобе,2001-12-29,0,100,90,100,140,150,120,0
Актобе,2001-12-30,150,170,0,0,0,0,240,210
Актобе,2001-12-31,270,250,280,190,190,180,190,190
Актобе,2002-01-01,210,220,260,230,230,250,240,260
Актобе,2002-01-02,240,0,60,0,100,90,0,40
Актобе,2002-01-03,30,20,350,350,360,330,340,300
Актобе,2002-01-04,310,20,80,70,100,90,80,80
Актобе,2002-01-05,90,100,110,0,260,270,270,260
Актобе,2002-01-06,220,220,210,230,200,210,190,180
Актобе,2002-01-07,180,230,210,190,200,0,150,170
Актобе,2002-01-08,170,190,260,280,290,300,0,0
Актобе,2002-01-09,0,0,0,240,240,270,260,210
Актобе,2002-01-10,210,220,240,250,240,250,230,230
Актобе,2002-01-11,230,200,240,200,180,200,180,220
Актобе,2002-01-12,0,220,230,220,200,220,230,220
Актобе,2002-01-13,250,220,230,240,230,240,260,260
Актобе,2002-01-14,260,260,280,280,320,280,290,290
Актобе,2002-01-15,290,280,270,280,270,250,250,240
Актобе,2002-01-16,240,240,270,240,260,280,300,340
Актобе,2002-01-17,0,0,0,0,0,0,0,0
Актобе,2002-01-18,0,0,220,220,230,240,260,240
Актобе,2002-01-19,240,240,230,230,220,220,200,200
Актобе,2002-01-20,220,200,190,150,170,200,0,0
Актобе,2002-01-21,0,0,0,0,180,190,250,290
Актобе,2002-01-22,270,260,240,200,180,170,180,150
Актобе,2002-01-23,180,180,200,220,0,190,210,230
Актобе,2002-01-24,260,220,240,220,230,210,210,210
Актобе,2002-01-25,210,210,230,240,250,270,260,260
Актобе,2002-01-26,250,210,220,240,240,240,220,200
Актобе,2002-01-27,210,210,290,270,270,240,240,240
Актобе,2002-01-28,240,240,240,200,200,220,210,180
Актобе,2002-01-29,190,180,180,180,230,220,180,170
Актобе,2002-01-30,180,170,0,0,190,170,230,190
Актобе,2002-01-31,200,190,230,220,260,260,250,240
Актобе,2002-02-01,260,250,270,300,300,290,300,0
Актобе,2002-02-02,0,0,0,0,180,170,170,100
Актобе,2002-02-03,100,90,70,60,70,60,60,50
Актобе,2002-02-04,0,0,0,0,0,160,170,200
Актобе,2002-02-05,170,140,0,0,0,0,150,0
Актобе,2002-02-06,150,170,170,180,160,230,230,240
Актобе,2002-02-07,240,230,220,250,190,230,220,220
Актобе,2002-02-08,220,220,230,230,220,200,210,250
Актобе,2002-02-09,210,240,200,240,230,240,260,260
Актобе,2002-02-10,240,230,210,200,180,200,220,210
Актобе,2002-02-11,230,250,290,300,330,350,280,0
Актобе,2002-02-12,0,0,0,130,180,180,150,150
Актобе,2002-02-13,140,160,170,150,120,150,170,200
Актобе,2002-02-14,260,240,220,200,180,180,180,150
Актобе,2002-02-15,180,240,240,240,240,240,240,290
Актобе,2002-02-16,270,270,260,240,220,220,260,290
Актобе,2002-02-17,280,290,280,260,240,240,230,260
Актобе,2002-02-18,220,220,240,230,230,230,250,260
Актобе,2002-02-19,260,270,260,260,270,260,270,0
Актобе,2002-02-20,0,0,0,0,150,170,180,190
Актобе,2002-02-21,190,180,190,180,180,180,170,140
Актобе,2002-02-22,0,150,0,0,190,150,0,0
Актобе,2002-02-23,0,0,0,0,190,180,200,180
Актобе,2002-02-24,200,180,170,150,170,190,210,170
Актобе,2002-02-25,200,0,0,0,0,0,160,0
Актобе,2002-02-26,90,90,0,80,90,110,90,90
Актобе,2002-02-27,100,100,90,120,100,120,80,70
Актобе,2002-02-28,80,80,80,80,70,80,70,90
Актобе,2002-03-01,0,0,0,0,0,240,220,0
Актобе,2002-03-02,0,0,0,0,180,200,250,300
Актобе,2002-03-03,300,0,0,170,190,170,180,180
Актобе,2002-03-04,290,250,220,130,210,220,260,290
Актобе,2002-03-05,270,270,270,260,270,300,290,280
Актобе,2002-03-06,260,280,280,240,260,250,250,230
Актобе,2002-03-07,240,250,240,230,220,220,200,210
Актобе,2002-03-08,220,220,220,220,220,210,210,240
Актобе,2002-03-09,270,260,230,260,260,270,270,270
Актобе,2002-03-10,0,310,310,310,300,270,280,220
Актобе,2002-03-11,210,230,220,230,220,190,200,200
Актобе,2002-03-12,200,200,290,280,300,300,280,280
Актобе,2002-03-13,220,250,290,300,270,240,240,290
Актобе,2002-03-14,0,0,0,0,240,190,230,160
Актобе,2002-03-15,0,0,0,140,170,160,160,0
Актобе,2002-03-16,160,150,0,160,170,270,340,350
Актобе,2002-03-17,330,330,300,320,300,340,300,300
Актобе,2002-03-18,300,290,280,270,260,270,280,240
Актобе,2002-03-19,0,0,0,0,0,50,90,60
Актобе,2002-03-20,70,0,0,90,90,90,70,80
Актобе,2002-03-21,80,90,80,80,100,90,90,80
Актобе,2002-03-22,90,100,90,100,110,100,90,60
Актобе,2002-03-23,60,0,0,0,0,0,300,350
Актобе,2002-03-24,0,270,280,270,280,290,280,0
Актобе,2002-03-25,0,0,0,0,60,60,0,0
Актобе,2002-03-26,0,0,300,310,320,0,0,0
Актобе,2002-03-27,80,100,90,100,130,110,100,100
Актобе,2002-03-28,140,140,140,220,210,220,230,270
Актобе,2002-03-29,190,210,220,260,300,310,10,10
Актобе,2002-03-30,20,30,230,240,250,240,260,200
Актобе,2002-03-31,230,280,290,270,290,280,330,350
Актобе,2002-04-01,10,310,300,290,290,290,300,290
Актобе,2002-04-02,0,0,0,0,0,60,80,90
Актобе,2002-04-03,0,0,0,100,100,110,110,100
Актобе,2002-04-04,110,110,120,100,120,120,140,130
Актобе,2002-04-05,100,120,120,110,90,100,100,90
Актобе,2002-04-06,90,90,80,60,90,70,60,60
Актобе,2002-04-07,0,0,0,0,0,140,110,90
Актобе,2002-04-08,90,60,70,60,100,100,80,80
Актобе,2002-04-09,80,80,80,120,190,170,130,170
Актобе,2002-04-10,190,230,230,230,240,230,250,260
Актобе,2002-04-11,60,80,80,80,80,70,50,80
Актобе,2002-04-12,70,70,80,80,130,110,0,0
Актобе,2002-04-13,0,0,0,0,0,10,0,0
Актобе,2002-04-14,60,90,60,80,90,90,80,80
Актобе,2002-04-15,70,80,70,70,80,70,70,80
Актобе,2002-04-16,40,0,0,250,260,240,250,260
Актобе,2002-04-17,240,230,240,240,270,290,290,300
Актобе,2002-04-18,270,0,0,0,70,50,60,60
Актобе,2002-04-19,60,70,80,80,80,80,70,70
Актобе,2002-04-20,90,90,80,90,90,100,90,90
Актобе,2002-04-21,90,80,90,80,90,80,70,70
Актобе,2002-04-22,50,60,50,50,60,70,70,60
Актобе,2002-04-23,40,30,30,40,40,30,30,360
Актобе,2002-04-24,350,350,350,340,350,350,0,0
Актобе,2002-04-25,0,0,0,0,270,310,320,0
Актобе,2002-04-26,0,0,0,290,300,340,240,230
Актобе,2002-04-27,260,260,280,0,310,330,240,0
Актобе,2002-04-28,0,0,240,0,0,280,350,60
Актобе,2002-04-29,0,0,0,0,70,30,30,0
Актобе,2002-04-30,0,0,60,0,10,40,10,30
Актобе,2002-05-01,50,40,0,60,80,90,90,70
Актобе,2002-05-02,0,0,60,70,60,100,100,80
Актобе,2002-05-03,70,70,0,30,60,90,80,90
Актобе,2002-05-04,80,60,70,90,90,100,100,70
Актобе,2002-05-05,0,0,40,0,0,30,40,100
Актобе,2002-05-06,0,0,0,60,80,50,0,190
Актобе,2002-05-07,0,0,0,0,20,230,280,0
Актобе,2002-05-08,0,0,0,0,300,10,10,340
Актобе,2002-05-09,360,10,40,10,10,10,340,340
Актобе,2002-05-10,0,0,0,210,240,240,250,250
Актобе,2002-05-11,230,230,0,240,250,240,220,240
Актобе,2002-05-12,320,0,300,300,300,310,300,320
Актобе,2002-05-13,330,300,260,280,280,280,300,290
Актобе,2002-05-14,220,240,250,280,290,290,280,280
Актобе,2002-05-15,290,290,0,0,290,290,320,340
Актобе,2002-05-16,360,0,300,0,100,90,130,260
Актобе,2002-05-17,240,270,290,270,270,270,260,240
Актобе,2002-05-18,220,260,0,0,240,230,240,220
Актобе,2002-05-19,0,0,0,150,210,210,200,210
Актобе,2002-05-20,150,150,170,170,210,200,210,270
Актобе,2002-05-21,210,220,290,280,300,290,230,240
Актобе,2002-05-22,270,290,280,280,280,280,270,290
Актобе,2002-05-23,240,210,220,320,270,240,360,270
Актобе,2002-05-24,200,190,0,240,240,260,300,280
Актобе,2002-05-25,0,0,0,160,160,200,200,0
Актобе,2002-05-26,0,0,0,260,310,300,290,330
Актобе,2002-05-27,340,290,280,280,280,280,280,270
Актобе,2002-05-28,240,210,230,300,270,300,330,300
Актобе,2002-05-29,280,0,0,280,270,290,300,270
Актобе,2002-05-30,200,240,240,280,290,300,330,310
Актобе,2002-05-31,10,0,0,290,360,280,350,360
Актобе,2002-06-01,350,0,0,0,40,10,350,360
Актобе,2002-06-02,0,0,0,0,0,0,250,280
Актобе,2002-06-03,260,240,250,270,300,270,330,350
Актобе,2002-06-04,0,0,0,0,220,280,240,250
